0.97365,-0.22595,-0.02999,-0.00905,0.19369481504,1.0054693222,0.2490234375
0.48058,0.87463,-0.06091,0.01935,0.13592877984,0.553271174431,0.7763671875
0.68427,-0.69337,0.12103,-0.19066,0.147069022059,0.0648288726807,-1.9521484375
0.99774,-0.02019,-0.05777,0.02817,0.26627022028,1.00585174561,0.1181640625
0.70712,-0.70709,0.00000,0.00000,0.103017017245,-0.120400905609,-1.2421875
1.00001,0.00000,0.00000,0.00000,0.0731610357761,2.68835949898,1.5791015625
0.53553,0.02825,0.72486,0.43238,1.86478030682,0.349036455154,0.1142578125
0.82571,0.50724,-0.17524,-0.17381,0.155521884561,0.751620531082,0.8466796875
-0.47048,0.40748,0.78251,0.01747,-1.12498927116,1.78355586529,0.9287109375
0.77631,0.62373,-0.04479,0.07940,0.26453602314,1.18528199196,-0.2744140625
0.66461,-0.43876,0.59796,-0.09066,0.964259266853,1.84984219074,1.505859375
0.99592,0.01455,-0.08011,-0.03917,0.476662993431,2.7667195797,-0.373046875
0.97230,-0.21526,-0.08997,0.01474,0.156625524163,1.09726369381,0.7763671875
0.98549,-0.15905,-0.05913,-0.00677,0.165231019258,1.02938270569,0.4677734375
-0.35829,-0.11494,0.85205,0.36393,-1.12939715385,0.272865772247,-0.4404296875
-0.15034,-0.31300,0.85823,-0.37800,-0.489979326725,0.591812133789,0.8916015625
0.32913,0.38673,0.82751,-0.23949,0.657336711884,0.455574512482,0.9736328125
-0.15034,-0.31300,0.85823,-0.37800,-0.489979326725,0.591812133789,0.8916015625
0.94307,-0.02592,0.08996,-0.31918,1.33622694016,2.01743650436,0.728515625
0.98871,0.08141,0.06424,-0.10825,1.02460706234,2.66733121872,-0.005859375
0.97401,-0.21859,-0.05861,-0.01035,0.162279009819,1.02173125744,0.29296875
0.49086,0.86661,-0.07420,0.05048,0.0879998803139,0.576356649399,0.8125
0.69205,-0.68021,0.11219,-0.21396,0.218500137329,0.101087093353,-1.916015625
0.99570,-0.01710,-0.08522,0.03238,0.252291291952,1.02568542957,0.169921875
0.70712,-0.70709,0.00000,0.00000,0.0731610357761,-0.112954854965,-1.22265625
1.00001,0.00000,0.00000,0.00000,0.0106804966927,2.68779945374,1.5634765625
0.56152,0.02055,0.69624,0.44664,1.79409432411,0.409905195236,0.109375
0.82324,0.50857,-0.18871,-0.16746,0.0825048685074,0.754130482674,0.8427734375
-0.47034,0.37045,0.79797,0.06933,-1.22023105621,1.68790459633,0.8154296875
0.77457,0.62341,-0.05641,0.09072,0.217578291893,1.19189786911,-0.263671875
0.69459,-0.40247,0.59265,-0.06581,0.867557168007,1.74256169796,1.4892578125
0.99244,0.01265,-0.12021,-0.02173,0.422171771526,2.75029301643,-0.388671875
0.97096,-0.21410,-0.10606,0.01277,0.0842241793871,1.1013572216,0.78125
0.98515,-0.15398,-0.07579,-0.00713,0.101702734828,1.03390526772,0.4697265625
-0.34954,-0.11014,0.84598,0.38733,-1.18494009972,0.389648914337,-0.5537109375
-0.14851,-0.30296,0.87085,-0.35749,-0.536135911942,0.636949062347,0.794921875
0.35359,0.40037,0.81904,-0.20946,0.523938179016,0.484509706497,0.8896484375
-0.14851,-0.30296,0.87085,-0.35749,-0.536135911942,0.636949062347,0.794921875
0.93951,-0.06838,0.11823,-0.31416,1.22896623611,2.04756355286,0.427734375
0.98640,0.08166,0.10775,-0.09359,1.05949735641,2.65728497505,0.015625
0.97398,-0.21351,-0.07522,-0.01172,0.097966119647,1.02599418163,0.2939453125
0.49732,0.85883,-0.08007,0.09323,0.00886365771294,0.577562093735,0.796875
0.68913,-0.68096,0.10386,-0.22496,0.219473183155,0.0840399265289,-1.9169921875
0.99416,-0.01623,-0.10139,0.03366,0.197205960751,1.03145599365,0.1787109375
0.70712,-0.70709,0.00000,0.00000,0.0106804966927,-0.113514900208,-1.23828125
1.00001,0.00000,0.00000,0.00000,-0.0839104950428,2.66960811615,1.4990234375
0.58180,0.01296,0.66919,0.46206,1.71046853065,0.456042289734,0.0244140625
0.82734,0.51280,-0.17345,-0.14991,-0.0130351036787,0.748076677322,0.78125
-0.46875,0.33479,0.80960,0.11292,-1.33391535282,1.59361803532,0.65625
0.77511,0.62268,-0.05824,0.08995,0.123314142227,1.1741733551,-0.3154296875
0.72022,-0.37084,0.58515,-0.03678,0.758464694023,1.62444090843,1.3857421875
0.98693,-0.01199,-0.16074,0.00373,0.314832180738,2.72172236443,-0.5322265625
0.97073,-0.21498,-0.10661,0.01085,-0.0136570930481,1.08530390263,0.7294921875
0.98551,-0.15119,-0.07659,-0.00808,0.00550293922424,1.01728379726,0.4140625
-0.34893,-0.09878,0.84035,0.40288,-1.27638077736,0.485450983047,-0.6533203125
-0.15685,-0.29454,0.87807,-0.34299,-0.598703145981,0.686096906662,0.693359375
0.37402,0.40987,0.81230,-0.17971,0.389419347048,0.493407011032,0.7333984375
-0.15685,-0.29454,0.87807,-0.34299,-0.598703145981,0.686096906662,0.693359375
0.91108,-0.26397,0.17447,-0.26427,0.752276182175,1.99278664589,-0.6787109375
0.98462,0.05061,0.15543,-0.06188,0.951371073723,2.6795501709,-0.099609375
0.97452,-0.21074,-0.07596,-0.01272,0.00171087682247,1.00923442841,0.23828125
0.49785,0.85203,-0.07611,0.14285,-0.0962697342038,0.54637503624,0.71484375
0.67417,-0.70355,0.09613,-0.20311,0.10005249083,0.0106689929962,-1.98046875
0.99411,-0.01714,-0.10231,0.03189,0.100095361471,1.01425075531,0.1279296875
0.70712,-0.70709,0.00000,0.00000,-0.0839104950428,-0.131706237793,-1.302734375
1.00001,0.00000,0.00000,0.00000,-0.18623098731,2.64410829544,1.41796875
0.60215,-0.00071,0.64405,0.47180,1.6198489666,0.500749707222,-0.0615234375
0.83526,0.51905,-0.13377,-0.12268,-0.108227044344,0.7417948246,0.6962890625
-0.46527,0.29237,0.82479,0.13338,-1.42126059532,1.49038398266,0.5
0.77705,0.62141,-0.05474,0.08397,0.0138912424445,1.14448976517,-0.39453125
0.74156,-0.34295,0.57658,-0.00513,0.657122671604,1.50868141651,1.2431640625
0.97892,-0.04567,-0.19723,0.02748,0.205757379532,2.68035030365,-0.7236328125
0.97096,-0.21730,-0.09976,0.00985,-0.115142136812,1.0599796772,0.6552734375
0.98620,-0.14999,-0.06970,-0.00842,-0.0977654382586,0.990664839745,0.3349609375
-0.36556,-0.08447,0.83917,0.39375,-1.33642458916,0.536387443542,-0.6611328125
-0.17848,-0.29711,0.87066,-0.34905,-0.608984172344,0.769267678261,0.65234375
0.39879,0.41541,0.80266,-0.15541,0.250765442848,0.512353658676,0.5673828125
-0.17848,-0.29711,0.87066,-0.34905,-0.608984172344,0.769267678261,0.65234375
0.81393,-0.51718,0.19913,-0.17433,-0.0737591385841,1.29145538807,-1.7734375
0.98047,0.00418,0.19551,-0.02165,0.722720861435,2.69731831551,-0.2685546875
0.97528,-0.20958,-0.06906,-0.01264,-0.101241439581,0.982556819916,0.1591796875
0.49590,0.84491,-0.06759,0.18883,-0.201871693134,0.502479434013,0.6103515625
0.65540,-0.73440,0.08334,-0.15540,-0.0727985501289,-0.077139377594,-2.0673828125
0.99479,-0.01936,-0.09579,0.02954,-0.00856028497219,0.98605465889,0.052734375
0.70712,-0.70709,0.00000,0.00000,-0.18623098731,-0.157206058502,-1.3837890625
1.00001,0.00000,0.00000,0.00000,-0.265713989735,2.63735294342,1.365234375
0.62372,-0.03035,0.62174,0.47273,1.55594563484,0.584771513939,-0.0595703125
0.84057,0.52390,-0.09739,-0.09746,-0.181079477072,0.750959157944,0.6357421875
-0.45985,0.24271,0.84389,0.13228,-1.44714224339,1.39993107319,0.3896484375
0.77936,0.61957,-0.05120,0.07821,-0.0709985718131,1.13093066216,-0.44921875
0.75753,-0.32376,0.56593,0.03252,0.604476451874,1.42896401882,1.1201171875
0.97121,-0.06998,-0.22359,0.04336,0.131192654371,2.65417098999,-0.861328125
0.97097,-0.22024,-0.09305,0.00900,-0.192102953792,1.05186676979,0.6044921875
0.98675,-0.14945,-0.06280,-0.00840,-0.176259249449,0.980925917625,0.2802734375
-0.39290,-0.07024,0.84328,0.35999,-1.32851541042,0.579762220383,-0.5595703125
-0.20671,-0.30797,0.84914,-0.37604,-0.550833582878,0.918294906616,0.693359375
0.43584,0.41116,0.78834,-0.13970,0.136801689863,0.579877376556,0.4619140625
-0.20671,-0.30797,0.84914,-0.37604,-0.550833582878,0.918294906616,0.693359375
0.71764,-0.66923,0.16002,-0.10731,-0.463711798191,0.487019538879,-2.1279296875
0.97429,-0.03541,0.22219,0.01272,0.495642095804,2.70118737221,-0.4033203125
0.97586,-0.20908,-0.06218,-0.01219,-0.179411023855,0.972791075706,0.10546875
0.49449,0.83837,-0.06084,0.22118,-0.279788792133,0.480400085449,0.5380859375
0.64838,-0.74977,0.06665,-0.11397,-0.188255786896,-0.102495670319,-2.126953125
0.99538,-0.02224,-0.08938,0.02737,-0.0925573334098,0.974417448044,0.0009765625
0.70712,-0.70709,0.00000,0.00000,-0.265713989735,-0.163961172104,-1.4365234375
1.00001,0.00000,0.00000,0.00000,-0.31074899435,2.64976549149,1.345703125
0.64173,-0.08237,0.60199,0.46796,1.53988420963,0.733805537224,0.0419921875
0.84216,0.52727,-0.07849,-0.08128,-0.22336307168,0.770074725151,0.60546875
-0.45273,0.20048,0.85906,0.12994,-1.43283009529,1.34856116772,0.314453125
0.78126,0.61776,-0.05128,0.07347,-0.114031627774,1.13530993462,-0.474609375
0.76445,-0.31871,0.55395,0.08476,0.640564322472,1.39102160931,1.0302734375
0.96731,-0.07896,-0.23619,0.04817,0.0982826352119,2.662068367,-0.9150390625
0.97074,-0.22286,-0.08939,0.00597,-0.234515428543,1.061191082,0.5830078125
0.98711,-0.14848,-0.05910,-0.01008,-0.218458145857,0.988810539246,0.2548828125
-0.41272,-0.05499,0.84865,0.32627,-1.29621291161,0.65284049511,-0.439453125
-0.23051,-0.31263,0.82832,-0.40378,-0.484780967236,1.0885425806,0.7490234375
0.48663,0.38915,0.77121,-0.13039,0.0721542239189,0.695274114609,0.4296875
-0.23051,-0.31263,0.82832,-0.40378,-0.484780967236,1.0885425806,0.7490234375
0.68919,-0.71257,0.10603,-0.07756,-0.431230098009,0.213535070419,-2.171875
0.96834,-0.06051,0.24000,0.03302,0.349662303925,2.70812964439,-0.48828125
0.97627,-0.20814,-0.05838,-0.01365,-0.221475183964,0.980632185936,0.0791015625
0.49047,0.83696,-0.05932,0.23544,-0.322346121073,0.481040000916,0.5
0.65514,-0.74785,0.05324,-0.09305,-0.227379769087,-0.0597336292267,-2.1611328125
0.99568,-0.02486,-0.08641,0.02367,-0.138595670462,0.980489730835,-0.021484375
0.70712,-0.70709,0.00000,0.00000,-0.31074899435,-0.151548862457,-1.4560546875
1.00001,0.00000,0.00000,0.00000,-0.323280483484,2.66253304482,1.3486328125
0.65545,-0.14123,0.58054,0.46195,1.546246171,0.900616526604,0.17578125
0.84266,0.52898,-0.07056,-0.07176,-0.235322117805,0.785200357437,0.5947265625
-0.44541,0.17628,0.86600,0.14355,-1.41465198994,1.32963848114,0.240234375
0.78387,0.61451,-0.05574,0.06946,-0.116453886032,1.13758587837,-0.4853515625
0.76358,-0.32295,0.54113,0.14085,0.739432096481,1.37927901745,0.96484375
0.96671,-0.07965,-0.23925,0.04384,0.105281621218,2.68762850761,-0.9130859375
0.96984,-0.22693,-0.08906,-0.00002,-0.24535317719,1.07120656967,0.576171875
0.98698,-0.14896,-0.05921,-0.01425,-0.227107480168,0.996622562408,0.244140625
-0.41885,-0.03669,0.85084,0.31512,-1.28510320187,0.741237878799,-0.3828125
-0.24775,-0.30479,0.82141,-0.41354,-0.44248470664,1.20294415951,0.771484375
0.53954,0.35939,0.75173,-0.12084,0.0432197749615,0.807616591454,0.4228515625
-0.24775,-0.30479,0.82141,-0.41354,-0.44248470664,1.20294415951,0.771484375
0.71855,-0.68722,0.08093,-0.06979,-0.339726567268,0.414271593094,-2.154296875
0.96377,-0.07504,0.25277,0.04056,0.284838587046,2.71882772446,-0.5400390625
0.97611,-0.20861,-0.05823,-0.01782,-0.230228081346,0.988481640816,0.068359375
0.48261,0.84087,-0.06230,0.23700,-0.333674192429,0.484438180923,0.484375
0.66355,-0.74205,0.04443,-0.08416,-0.222805798054,-0.0133292675018,-2.177734375
0.99562,-0.02903,-0.08728,0.01773,-0.149293541908,0.985482931137,-0.02734375
0.70712,-0.70709,0.00000,0.00000,-0.323280483484,-0.138781309128,-1.453125
1.00001,0.00000,0.00000,0.00000,-0.316705495119,2.67094969749,1.3564453125
0.66492,-0.18690,0.56041,0.45704,1.55762004852,1.02513515949,0.2724609375
0.84572,0.52544,-0.06629,-0.06558,-0.228328675032,0.799421310425,0.5859375
-0.43706,0.16533,0.86766,0.16979,-1.40404105186,1.32968342304,0.1474609375
0.78883,0.60797,-0.06202,0.06542,-0.0965097993612,1.13186407089,-0.49609375
0.76023,-0.33045,0.52906,0.18154,0.838899254799,1.38428223133,0.9150390625
0.96648,-0.08033,-0.24087,0.03820,0.134052246809,2.70765829086,-0.90625
0.96784,-0.23489,-0.08984,-0.00744,-0.237763494253,1.08047294617,0.5712890625
0.98606,-0.15359,-0.06112,-0.01957,-0.216425612569,1.00153636932,0.23828125
-0.41601,-0.01733,0.85007,0.32255,-1.29099178314,0.828003644943,-0.3876953125
-0.26011,-0.28933,0.82581,-0.40826,-0.416671007872,1.26042640209,0.7587890625
0.57986,0.33552,0.73406,-0.11104,0.0387056767941,0.879953026772,0.4072265625
-0.26011,-0.28933,0.82581,-0.40826,-0.416671007872,1.26042640209,0.7587890625
0.80139,-0.58565,0.08771,-0.08428,-0.214754402637,1.07970380783,-1.9619140625
0.96123,-0.08128,0.26030,0.04121,0.27678617835,2.72943210602,-0.560546875
0.97492,-0.21317,-0.05982,-0.02325,-0.219763427973,0.993649482727,0.0625
0.47621,0.84430,-0.06621,0.23669,-0.327129691839,0.487058401108,0.4775390625
0.66608,-0.74066,0.03850,-0.07917,-0.204530775547,-0.00387859344482,-2.1806640625
0.99524,-0.03723,-0.08952,0.01062,-0.140348255634,0.985345840454,-0.0302734375
0.70712,-0.70709,0.00000,0.00000,-0.316705495119,-0.130364656448,-1.4453125
1.00001,0.00000,0.00000,0.00000,-0.309934526682,2.66667127609,1.3603515625
0.67182,-0.21920,0.54401,0.45240,1.56456160545,1.09570348263,0.32421875
0.85259,0.51514,-0.06308,-0.06126,-0.219959646463,0.805282473564,0.5693359375
-0.42666,0.15926,0.86857,0.19544,-1.40002214909,1.32725703716,0.0458984375
0.79498,0.59963,-0.06828,0.06159,-0.0766837745905,1.11153125763,-0.5185546875
0.75774,-0.33870,0.51839,0.20590,0.909360647202,1.38547348976,0.8701171875
0.96521,-0.08396,-0.24520,0.03489,0.164048820734,2.70571565628,-0.91796875
0.96519,-0.24490,-0.09077,-0.01472,-0.230364486575,1.07916903496,0.5576171875
0.98463,-0.16075,-0.06393,-0.02450,-0.205503612757,0.994626522064,0.22265625
-0.40893,-0.00215,0.84924,0.33403,-1.29772984982,0.889365673065,-0.427734375
-0.26661,-0.27356,0.83313,-0.39999,-0.404149383307,1.28092479706,0.72265625
0.60856,0.31883,0.71924,-0.10333,0.0411237478256,0.911453485489,0.373046875
-0.26661,-0.27356,0.83313,-0.39999,-0.404149383307,1.28092479706,0.72265625
0.84559,-0.51289,0.10571,-0.10376,-0.114362716675,1.46664476395,-1.751953125
0.96033,-0.08212,0.26367,0.03912,0.293970584869,2.72827744484,-0.560546875
0.97305,-0.22023,-0.06233,-0.02833,-0.209090277553,0.987124800682,0.046875
0.47325,0.84483,-0.06944,0.23976,-0.320554047823,0.479254245758,0.462890625
0.65656,-0.74972,0.03484,-0.07503,-0.196677595377,-0.0685169696808,-2.1767578125
0.99464,-0.04756,-0.09188,0.00367,-0.13160674274,0.972392320633,-0.041015625
0.70712,-0.70709,0.00000,0.00000,-0.309934526682,-0.134642839432,-1.44140625
1.00001,0.00000,0.00000,0.00000,-0.312447488308,2.6398665905,1.3623046875
0.67851,-0.24640,0.52901,0.44616,1.55631756783,1.12452828884,0.359375
0.86286,0.49819,-0.06338,-0.05729,-0.219965338707,0.790172576904,0.5380859375
-0.41345,0.15408,0.87056,0.21784,-1.40345597267,1.30410599709,-0.068359375
0.80055,0.59115,-0.07693,0.06127,-0.0621816515923,1.06812214851,-0.55078125
0.75646,-0.34782,0.50781,0.22117,0.951949059963,1.36824834347,0.8310546875
0.96319,-0.08943,-0.25166,0.03105,0.193903237581,2.67945027351,-0.943359375
0.96205,-0.25456,-0.09593,-0.02167,-0.233831390738,1.05449700356,0.5322265625
0.98274,-0.16820,-0.07171,-0.02843,-0.20281560719,0.964359521866,0.1962890625
-0.39896,0.00929,0.84973,0.34456,-1.30570101738,0.916062474251,-0.4873046875
-0.26836,-0.25823,0.84067,-0.39318,-0.406114578247,1.26989340782,0.6748046875
0.63334,0.30551,0.70428,-0.09758,0.0337425470352,0.910064220428,0.3349609375
-0.26836,-0.25823,0.84067,-0.39318,-0.406114578247,1.26989340782,0.6748046875
0.78542,-0.59880,0.12826,-0.09007,-0.324011921883,1.0012575388,-2.02734375
0.95959,-0.08334,0.26643,0.03577,0.308954060078,2.70430850983,-0.5673828125
0.97072,-0.22755,-0.06985,-0.03273,-0.206860050559,0.957260966301,0.021484375
0.47051,0.84458,-0.07366,0.24473,-0.322634965181,0.44926905632,0.4404296875
0.62882,-0.77338,0.03197,-0.07371,-0.195653349161,-0.240221738815,-2.162109375
0.99349,-0.05765,-0.09833,-0.00211,-0.129383325577,0.936490416527,-0.0634765625
0.70712,-0.70709,0.00000,0.00000,-0.312447488308,-0.161447763443,-1.439453125
1.00001,0.00000,0.00000,0.00000,-0.317883014679,2.60854792595,1.3681640625
0.68499,-0.27353,0.51528,0.43640,1.53782248497,1.14162743092,0.4013671875
0.87452,0.47667,-0.07098,-0.05460,-0.223703861237,0.769764780998,0.5029296875
-0.39749,0.14710,0.87304,0.24121,-1.40414619446,1.2746270895,-0.2001953125
0.80583,0.58138,-0.09063,0.06654,-0.0424739867449,1.01871728897,-0.5849609375
0.75518,-0.35965,0.49758,0.22971,0.980208158493,1.35289514065,0.8046875
0.96089,-0.09457,-0.25915,0.02468,0.232685625553,2.65137147903,-0.9609375
0.95774,-0.26479,-0.10861,-0.02906,-0.243715137243,1.02541697025,0.501953125
0.97980,-0.17702,-0.08757,-0.03196,-0.20233592391,0.929192662239,0.16796875
-0.38796,0.02145,0.85036,0.35488,-1.31077718735,0.940190076828,-0.5546875
-0.26992,-0.24166,0.84811,-0.38661,-0.407332956791,1.25568890572,0.6201171875
0.65784,0.29219,0.68761,-0.09516,0.020241856575,0.902178049088,0.302734375
-0.26992,-0.24166,0.84811,-0.38661,-0.407332956791,1.25568890572,0.6201171875
0.68015,-0.71751,0.13847,-0.05825,-0.624219417572,0.215376615524,-2.212890625
0.95795,-0.08612,0.27189,0.03185,0.321659088135,2.67530035973,-0.580078125
0.96724,-0.23618,-0.08547,-0.03721,-0.207209721208,0.922576785088,-0.0068359375
0.46707,0.84440,-0.08043,0.24977,-0.328870594501,0.416650295258,0.4169921875
0.59431,-0.79971,0.02945,-0.07977,-0.181303530931,-0.447048902512,-2.1279296875
0.99131,-0.06853,-0.11222,-0.00682,-0.125759154558,0.895459532738,-0.087890625
0.70712,-0.70709,0.00000,0.00000,-0.317883014679,-0.192766427994,-1.43359375
1.00001,0.00000,0.00000,0.00000,-0.319766491652,2.60591602325,1.375
0.69105,-0.30231,0.50286,0.42212,1.509334445,1.18867230415,0.4482421875
0.88501,0.45526,-0.07981,-0.05614,-0.221276432276,0.775792837143,0.462890625
-0.37998,0.13755,0.87638,0.26204,-1.39065909386,1.26966583729,-0.3427734375
0.81107,0.57007,-0.10717,0.07562,-0.014242336154,0.997359275818,-0.62109375
0.75238,-0.37358,0.48928,0.23446,1.00730407238,1.37263631821,0.78515625
0.95837,-0.10007,-0.26691,0.01733,0.280370861292,2.65107774734,-0.9775390625
0.95219,-0.27595,-0.12605,-0.03628,-0.252018362284,1.02665305138,0.4677734375
0.97563,-0.18772,-0.10821,-0.03494,-0.197960674763,0.923756718636,0.13671875
-0.37748,0.03302,0.85158,0.36228,-1.30182802677,0.989378333092,-0.6220703125
-0.27134,-0.22592,0.85386,-0.38246,-0.397227853537,1.27487075329,0.5625
0.68316,0.27754,0.66850,-0.09682,0.00079271197319,0.927588820457,0.275390625
-0.27134,-0.22592,0.85386,-0.38246,-0.397227853537,1.27487075329,0.5625
0.63816,-0.75681,0.13407,-0.04483,-0.703351259232,-0.0909934043884,-2.2197265625
0.95561,-0.08867,0.27954,0.02862,0.335624784231,2.67453694344,-0.5869140625
0.96243,-0.24661,-0.10589,-0.04145,-0.203877806664,0.917725682259,-0.0380859375
0.46474,0.84341,-0.08838,0.25471,-0.332751691341,0.416330814362,0.39453125
0.57738,-0.81111,0.02941,-0.08850,-0.167312592268,-0.557164669037,-2.107421875
0.98809,-0.08058,-0.13075,-0.01042,-0.115808658302,0.883650660515,-0.1142578125
0.70712,-0.70709,0.00000,0.00000,-0.319766491652,-0.195398330688,-1.4267578125
1.00001,0.00000,0.00000,0.00000,-0.320194512606,2.63656640053,1.3818359375
0.69631,-0.33116,0.49174,0.40456,1.46607804298,1.2747194767,0.490234375
0.89438,0.43557,-0.07923,-0.06403,-0.207831352949,0.814561843872,0.4169921875
-0.36278,0.12781,0.88200,0.27229,-1.36477661133,1.29251253605,-0.46875
0.81548,0.55876,-0.12327,0.08716,0.01683332026,1.01307868958,-0.66015625
0.74754,-0.38723,0.48426,0.23819,1.03471779823,1.43110978603,0.7626953125
0.95557,-0.10863,-0.27386,0.01003,0.333575695753,2.67870807648,-1.0087890625
0.94613,-0.28647,-0.14512,-0.04162,-0.257418304682,1.06375908852,0.4287109375
0.97078,-0.19869,-0.12970,-0.03619,-0.190430447459,0.954696059227,0.103515625
-0.36713,0.03948,0.85576,0.36240,-1.27754378319,1.05039644241,-0.685546875
-0.26889,-0.21386,0.85644,-0.38535,-0.383908361197,1.33001542091,0.5087890625
0.70789,0.26235,0.64786,-0.10166,-0.0299051702023,0.994560360909,0.24609375
-0.26889,-0.21386,0.85644,-0.38535,-0.383908361197,1.33001542091,0.5087890625
0.64555,-0.75212,0.12260,-0.05030,-0.631675004959,-0.081779718399,-2.23046875
0.95306,-0.09113,0.28752,0.02707,0.343139559031,2.70627760887,-0.5927734375
0.95693,-0.25726,-0.12726,-0.04400,-0.197393596172,0.949255108833,-0.072265625
0.46555,0.84082,-0.09600,0.25902,-0.333454489708,0.455121040344,0.373046875
0.58385,-0.80609,0.03477,-0.09003,-0.189290076494,-0.544141769409,-2.1259765625
0.98425,-0.09209,-0.15050,-0.01185,-0.101568683982,0.908628940582,-0.1435546875
0.70712,-0.70709,0.00000,0.00000,-0.320194512606,-0.164747953415,-1.419921875
1.00001,0.00000,0.00000,0.00000,-0.319849014282,2.67029833794,1.3857421875
0.70082,-0.35536,0.48303,0.38635,1.41591191292,1.35994148254,0.5146484375
0.90349,0.41538,-0.07295,-0.07659,-0.188654720783,0.858816742897,0.3642578125
-0.34764,0.12107,0.88915,0.27189,-1.33465898037,1.3170902729,-0.5673828125
0.81900,0.54812,-0.13774,0.09919,0.0470306128263,1.03769922256,-0.7001953125
0.74231,-0.39779,0.48276,0.24017,1.05798530579,1.49158477783,0.736328125
0.95221,-0.11989,-0.28094,0.00346,0.389650702477,2.7034175396,-1.0556640625
0.94004,-0.29587,-0.16356,-0.04538,-0.260674774647,1.10747694969,0.38671875
0.96571,-0.20929,-0.14934,-0.03642,-0.182008638978,0.993142485619,0.068359375
-0.35633,0.04036,0.86264,0.35674,-1.24529707432,1.09153687954,-0.7509765625
-0.26187,-0.20536,0.85675,-0.39401,-0.375213027,1.3856498003,0.4560546875
0.72863,0.24977,0.62843,-0.10856,-0.066822707653,1.06768202782,0.212890625
-0.26187,-0.20536,0.85675,-0.39401,-0.375213027,1.3856498003,0.4560546875
0.65364,-0.74600,0.11147,-0.06179,-0.537521541119,-0.07097864151,-2.234375
0.95112,-0.09297,0.29342,0.02547,0.351979672909,2.74106836319,-0.5986328125
0.95122,-0.26753,-0.14685,-0.04542,-0.189909741282,0.988263010979,-0.107421875
0.46984,0.83610,-0.10327,0.26369,-0.333328038454,0.503270864487,0.3486328125
0.59437,-0.79810,0.04536,-0.08761,-0.242754101753,-0.50643324852,-2.1513671875
0.98015,-0.10252,-0.16932,-0.01186,-0.0861027091742,0.941705942154,-0.17578125
0.70712,-0.70709,0.00000,0.00000,-0.319849014282,-0.131016016006,-1.416015625
1.00001,0.00000,0.00000,0.00000,-0.316917985678,2.67934274673,1.384765625
0.70454,-0.37254,0.47774,0.36960,1.37504184246,1.40556335449,0.5185546875
0.91238,0.39385,-0.07051,-0.08657,-0.1749342978,0.884748220444,0.314453125
-0.33471,0.11785,0.89605,0.26681,-1.30567073822,1.32108008862,-0.6513671875
0.82264,0.53738,-0.15053,0.10881,0.074267834425,1.04162526131,-0.7421875
0.73881,-0.40531,0.48306,0.23777,1.07244634628,1.52131068707,0.7041015625
0.94800,-0.13137,-0.28992,-0.00060,0.440372020006,2.69975137711,-1.1103515625
0.93393,-0.30544,-0.17907,-0.04934,-0.262859255075,1.13111937046,0.341796875
0.96059,-0.22062,-0.16493,-0.03769,-0.175175696611,1.01165115833,0.0302734375
-0.34576,0.03951,0.86999,0.34933,-1.21262156963,1.09955823421,-0.8173828125
-0.25370,-0.19823,0.85615,-0.40419,-0.369249969721,1.41436958313,0.400390625
0.74364,0.24133,0.61249,-0.11673,-0.0969224870205,1.11055493355,0.1728515625
-0.25370,-0.19823,0.85615,-0.40419,-0.369249969721,1.41436958313,0.400390625
0.64732,-0.75150,0.10747,-0.06833,-0.505068063736,-0.131680727005,-2.23046875
0.95056,-0.09370,0.29530,0.02184,0.373761922121,2.75186276436,-0.607421875
0.94542,-0.27853,-0.16234,-0.04764,-0.183846533298,1.00737857819,-0.1455078125
0.47679,0.82905,-0.10972,0.27077,-0.33542406559,0.531389474869,0.3203125
0.59165,-0.79952,0.05398,-0.08823,-0.285091787577,-0.53391289711,-2.1552734375
0.97608,-0.11311,-0.18531,-0.01265,-0.0729012787342,0.954538226128,-0.2119140625
0.70712,-0.70709,0.00000,0.00000,-0.316917985678,-0.121971845627,-1.4169921875
1.00001,0.00000,0.00000,0.00000,-0.315218001604,2.6704928875,1.3828125
0.70654,-0.38465,0.47570,0.35575,1.35010957718,1.42114591599,0.509765625
0.92070,0.37394,-0.06879,-0.08811,-0.171966463327,0.901170730591,0.271484375
-0.32321,0.11520,0.90220,0.26138,-1.27781713009,1.30846774578,-0.7314453125
0.82704,0.52501,-0.16319,0.11728,0.097818672657,1.02894926071,-0.783203125
0.73687,-0.41238,0.48335,0.23095,1.07558870316,1.53143012524,0.6748046875
0.94382,-0.14081,-0.29898,-0.00311,0.480053514242,2.67946052551,-1.1572265625
0.92704,-0.31661,-0.19360,-0.05391,-0.268264055252,1.14178168774,0.2978515625
0.95482,-0.23403,-0.17878,-0.04017,-0.173088014126,1.01653456688,-0.0048828125
-0.33733,0.04171,0.87652,0.34088,-1.184694767,1.09580254555,-0.8740234375
-0.24921,-0.19062,0.85422,-0.41458,-0.359383136034,1.4326646328,0.3486328125
0.75371,0.23495,0.60089,-0.12510,-0.114486724138,1.12694144249,0.134765625
-0.24921,-0.19062,0.85422,-0.41458,-0.359383136034,1.4326646328,0.3486328125
0.63503,-0.76177,0.10852,-0.06822,-0.522150754929,-0.210017442703,-2.224609375
0.95007,-0.09573,0.29644,0.01873,0.388619929552,2.74345707893,-0.625
0.93885,-0.29157,-0.17601,-0.05095,-0.182471498847,1.01299154758,-0.1806640625
